Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
12.44,4,0.1913200663548058392834240641,0.229591546542595,0.226843229904347,0.192255575376613,0.18950054762924,0.527407731404423,0.5419467764889966888961507121,0.3384814486846096888961507121,0.203465327804387,7.7628144096362645456639466581,103.9445847056314011937311508,103.94458204644280450795382974,1634159000
12.45,4,0.1913012997965070482266453928,0.229555827308133,0.226811683557957,0.192236717054367,0.189485872384833,0.527166975876399,0.5417044068674552264038770060,0.3383128804725822264038770060,0.203391526394873,7.7593427203649292271059668614,103.93384550078920340963799779,103.93384283820985644824519206,1635473000
12.46,4,0.1912825721736453459763952757,0.229520168865975,0.226780188498982,0.192217897857942,0.189471226738149,0.526926529491865,0.5414623492139748741441327719,0.3381444943402368741441327719,0.203317854873738,7.7558754997044371868564010403,103.92311507876011494981778335,103.92311241278466845578454828,1636787000
12.47,4,0.1912639006199000975527665543,0.229484596946302,0.226748770486447,0.192199135004798,0.18945662793556,0.52668651338514,0.5412207261646559612502688934,0.3379764130714299612502688934,0.203244313093226,7.752414504287527837792167866,103.91238574564530632646590641,103.91238307626766726715815942,1638100000
12.48,4,0.1912452563035349219323427093,0.2294490764887,0.226717394488668,0.192180399522219,0.189442047033153,0.52644684150781,0.5409794494370074917236460821,0.3378085485314324917236460821,0.203170900905575,7.7489584695606646490483228217,103.9016640687764310924854306,103.90166139599119599926318651,1639414000
12.49,4,0.1912266698246648668999325642,0.229413645493177,0.226686098534282,0.192161722159946,0.189427514809366,0.526207616467732,0.5407386240416837711814056789,0.3376410058786587711814056789,0.203097618163025,7.7455088996906697376738757826,103.89097514317541569486742742,103.89097246698204337957910351,1640727000
12.50,4,0.1912081106811070043066818179,0.229378262463947,0.226654841156019,0.192143072266648,0.189413000641454,0.525968684250344,0.5404980934466819558742477880,0.3374736287288669558742477880,0.203024464717815,7.7420635525218038686317910266,103.88026283200524915939198174,103.88026015239275321397025062,1642041000
12.51,4,0.1911895980652965368149534970,0.229342956405228,0.226623651386505,0.192124469128608,0.189398523844178,0.525730183153118,0.5402579976378041131144558187,0.3373065572156171131144558187,0.202951440422187,7.7386244332029491589710784297,103.86957073074085762008346518,103.86956804770644235329660846,1643355000
12.52,4,0.1911711215829145535749393900,0.229307712332607,0.226592514269631,0.192105902300679,0.189384074000763,0.525492048624294,0.5400182711772478282174604123,0.3371397260488688282174604123,0.202878545128379,7.7351906044066720496977250709,103.8589009465547114481731933,103.85889826009570011983821353,1644668000
12.53,4,0.1911526910800051585678563395,0.229272538794888,0.226561438382394,0.192087381677052,0.189369661033663,0.525254261076453,0.5397788951236108494296871271,0.3369731164349788494296871271,0.202805778688632,7.7317617948173546578607408267,103.84821921037798475504717537,103.84821652048560601485880259,1645982000
12.54,4,0.1911342983501479640127204409,0.229237432461273,0.226530420422086,0.192068899011178,0.189355276724487,0.525016891094136,0.5395399396591060218836682441,0.3368067987039190218836682441,0.202733140955187,7.7283390097211291005091355748,103.83754987061372987296006124,103.8375471772837537839323458,1647296000
12.55,4,0.1911159519534681262832300249,0.229202400584564,0.226499467669492,0.192050462905039,0.189340929703268,0.524779919080801,0.5393013857428116086673174115,0.3366407539625316086673174115,0.20266063178028,7.724921976376966142605873592,103.82691480383087290529893604,103.82691210706294731586756626,1648609000
12.56,4,0.1910976414973103482491921456,0.229167425753111,0.226468562740839,0.192032062915163,0.18932660955448,0.524543245749628,0.5390631331171346994624345261,0.3364748821009786994624345261,0.202588251016156,7.7215092587005435772429875577,103.81626041351735884993633636,103.81625771330111076252866327,1649923000
12.57,4,0.1910793751561997262741373978,0.229132525438374,0.22643772313536,0.192013707256046,0.189312324520459,0.524307003192564,0.5388253147729362003848208418,0.3363093162578842003848208418,0.202515998515052,7.7181027616457064933404189472,103.80563833624873545928275833,103.80563563258361492579974957,1651236000
12.58,4,0.1910611461350362555064233241,0.229097688582566,0.226406937822937,0.191995389099361,0.189298067800615,0.524071131162027,0.5385878698399723688822029120,0.3361439957107643688822029120,0.202443874129208,7.7147016133103940360762460395,103.79500643446495430712102241,103.79500372734266185756638474,1652550000
12.59,4,0.1910429646671323432220730948,0.229062923665068,0.226376215310512,0.191977118728461,0.18928384970593,0.523835603498982,0.5383507728163462624890471787,0.3359788951054822624890471787,0.202371877710864,7.7113054484068812943704103104,103.78438010284234586691969819,103.78437739225721026270388377,1653864000
12.60,4,0.1910248168888856476901290792,0.22902822178778,0.22634554672745,0.191958882211952,0.18926965633254,0.523600492667474,0.5381140953707980661879926821,0.3358140862585380661879926821,0.20230000911226,7.7079152935142503852719216383,103.77379024349557014880797518,103.77378752944766735885729944,1655177000
12.61,4,0.1910067056155611393365298911,0.228993580275123,0.226314929425529,0.191940682378865,0.189255490536901,0.523365719847195,0.5378777586902918904155298021,0.3356494905046548904155298021,0.202228268185637,7.704530019718903425829789901,103.76318060739017578424207245,103.76317788986931824225809206,1656491000
12.62,4,0.1909886391405407149661171708,0.228959011016869,0.226284375321775,0.191922527563135,0.189241360680269,0.523131335596052,0.5376418140408687244021104234,0.3354851592576357244021104234,0.202156654783233,7.7011503613528268570500021751,103.7525854067838173366474895,103.75258268578612677626042691,1657805000
12.63,4,0.1909706090126725955197085505,0.228924504350807,0.22625387478113,0.191904409272286,0.189227258297388,0.522897323480708,0.5374062443571130105878880413,0.3353210755998240105878880413,0.202085168757289,7.6977760739719327959815683391,103.74201538633051938750032591,103.74201266185387320410147638,1659118000
12.64,4,0.1909526240453383578966480582,0.228890067020985,0.226223434574695,0.191886336362796,0.189213192271852,0.522663652980877,0.5371710196654144467873490248,0.3351572097053684467873490248,0.202013809960046,7.6944067282358920075874526685,103.73143502521189658314680064,103.73143229724782079617171916,1660432000
12.65,4,0.1909346749988452587365970999,0.228855691707324,0.226193047409341,0.19186829954979,0.189199153345805,0.522430352516758,0.5369361678079986661005263214,0.3349935895642566661005263214,0.201942578243742,7.6910427229552366089166650434,103.72086136944880019855195915,103.72085863799198923697261259,1661746000
12.66,4,0.1909167699195497217323114110,0.228821388104045,0.226162723006136,0.191850306918972,0.189185149631862,0.522197444807008,0.5367017121262870958035305155,0.3348302386656700958035305155,0.201871473460617,7.6876843924711843930612381388,103.71031783243514396099597763,103.71031509748447552170850231,1663059000
12.67,4,0.1908989011242542698423318731,0.228787146209408,0.226132451390093,0.191832350749573,0.189171173436073,0.521964897499961,0.5364676196516024540112851595,0.3346671241886914540112851595,0.201800495462911,7.6843312645422461249841362331,103.69976809204538666417617478,103.69976535359325070841646627,1664373000
12.68,4,0.1908810687217743805164718559,0.228752964663197,0.226102231227645,0.191814431150942,0.1891572248945,0.521732689574179,0.5362338693206894705212434166,0.3345042252178234705212434166,0.201729644102866,7.6809830374594839217343692036,103.6892222737624053828102878,103.68921953180278706402462662,1665687000
12.69,4,0.1908632776666920801682366486,0.228718854305035,0.226072073384963,0.191796553101888,0.189143309012566,0.521500904667466,0.5360005453255982757651186102,0.3343416260928782757651186102,0.20165891923272,7.6776409171852242243179241273,103.67871006335687995829241184,103.67870731788948411348952935,1667000000
12.70,4,0.1908455239984821098093393503,0.228684805282415,0.226041968035993,0.191778712622518,0.189129421836896,0.521269458934679,0.5357675633399986331908431949,0.3341792426352856331908431949,0.201588320704713,7.6743036958337591497838108823,103.66818489489930387883079077,103.6681821459152150437206647,1668314000
12.71,4,0.1908278139701500695166044419,0.228650822881286,0.226011920493037,0.191760915996415,0.189115569677488,0.521038337887723,0.5355349092816559708637528934,0.3340170609105699708637528934,0.201517848371086,7.6709711716919494630949937457,103.65766082300685714200754058,103.65765807049956953214009736,1669627000
12.72,4,0.1908101393690814439769417298,0.228616905545351,0.225981929226051,0.191743154970807,0.189101744307889,0.520807637576996,0.5353026788602627814265888050,0.3338551767761847814265888050,0.201447502084078,7.6676447157001243094295509971,103.64715581399458129043495447,103.64715305796117038506662548,1670941000
12.73,4,0.1907924981274071471431182747,0.228583044824626,0.225951985811209,0.191725427467712,0.189087943676339,0.52057726694935,0.5350707806568554187894658149,0.3336934989609264187894658149,0.201377281695929,7.6643230183781431016644013102,103.63667255395867776816573757,103.6366697943963308479475472,1672255000
12.74,4,0.1907749009854922475785087512,0.228549254929106,0.225922104484568,0.191707744280013,0.189074178601845,0.520347274493075,0.5348392640346676561761598049,0.3335320769757896561761598049,0.201307187058878,7.6610067868022579568485545635,103.62618348606810213734098938,103.62618072296942692848024328,1673568000
12.75,4,0.1907573488305621994335274402,0.228515533955599,0.225892283368895,0.191690106299275,0.189060450001997,0.520117620208315,0.5346080889603304290931035878,0.3333708709351644290931035878,0.201237218025166,7.6576954475366666680740434369,103.61569592206366374741257636,103.61569315542227577796324667,1674882000
12.76,4,0.1907398316573787958405638875,0.228481873992376,0.225862514578331,0.191672503471336,0.189046747848564,0.519888335082573,0.5343772857957731920814100295,0.3332099113487401920814100295,0.201167374447033,7.6543894354840000003038322052,103.60523913025166216386377732,103.60523636006654246222691434,1676196000
12.77,4,0.1907223468789176700418194458,0.22844827567302,0.225832798772229,0.191654933196521,0.189033069567705,0.519659465442588,0.5341469008008807193447607709,0.3330492446241627193447607709,0.201097656176718,7.6510894132683100705869307459,103.59478346010817112278668061,103.59478068637333202345258109,1677509000
12.78,4,0.1907049062752029898252425155,0.228414742521351,0.225803139500086,0.191637407312457,0.189019427022785,0.519430891980205,0.5339168152057257157795281744,0.3328887521392637157795281744,0.201028063066462,7.6477936796356889959723489374,103.58432322999798268293882802,103.58432045270577341605890915,1678823000
12.79,4,0.1906875003474515289031824459,0.22838127102947,0.225773533279579,0.191619916273913,0.189005810694215,0.519202701364811,0.5336871152256579836696797389,0.3327285202571519836696797389,0.200958594968506,7.644503469530067541423051057,103.57389416353605307756859947,103.57389138268559858214234209,1680136000
12.80,4,0.1906701285741571394720312760,0.228347859033644,0.225743977972465,0.191602459556834,0.188992220083488,0.518974870164469,0.5334577773366645777918468060,0.3325685256015765777918468060,0.200889251735088,7.641218445994793500031069782,103.56345670307640434456529297,103.56345391865973670412805963,1681450000
12.81,4,0.1906528004102945731915484501,0.228314516666952,0.225714483737213,0.191585046662426,0.188978664717265,0.518747407081796,0.5332288109287816036941546137,0.3324087777103346036941546137,0.200820033218447,7.6379387435322533128023921887,103.55303132365417574248011969,103.55302853566704204009976502,1682764000
12.82,4,0.1906355145549290866956592959,0.228281240805379,0.225685047475107,0.191567676283393,0.188965143313609,0.518520286180399,0.5330001899126408777433845076,0.3322492506418168777433845076,0.200750939270824,7.6346639884397590967860281577,103.54262813254486991726089817,103.54262534098463129298094031,1684077000
12.83,4,0.1906182528188854430143269977,0.228248012588152,0.225655650350577,0.191550330141619,0.188951637619671,0.518293499764391,0.5327719052971984841888062115,0.3320899355527374841888062115,0.200681969744461,7.6313940519301059409019191623,103.53221106605555248449417216,103.53220827091315523441809681,1685391000
12.84,4,0.1906010350279377913752089922,0.228214856755734,0.225626317129199,0.191533028159823,0.188938167583341,0.518067116033279,0.5325440268433907503456789791,0.3319309023517967503456789791,0.200613124491594,7.6281299332551129903281434833,103.52181277245787703694056458,103.5218099737304333340927124,1686705000
12.85,4,0.1905838606651382994580639564,0.228181768045318,0.225597042573184,0.191515769818528,0.188924732710223,0.517841067170666,0.5323164865346477243570542376,0.3317720831701807243570542376,0.200544403364467,7.6248706581491796579416197956,103.51143779002439339013369618,103.51143498770945621642916087,1688018000
